ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416447091.27814,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_database,512,1940,22387,22385,1,0,0,0,1,0,37,22861,267,35938,,,,
1416447091.27814,public,partsupp,13,64000000,28112,112352,8000000,0,0,0,8000000,0,1008532,1514771,40377,66391,,,,
1416447091.27814,public,customer,14,15000000,81,15872398,1500000,0,0,0,1500000,0,149551,884079,20536,223,,,,
1416447091.27814,public,time_statistics,24,323,,,26,24,0,24,26,24,3,71,,,,,,
1416447091.27814,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416447091.27814,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_depend,0,0,8809,9429,1651,0,1562,0,7106,18,1333,10524,2284,22952,,,,
1416447091.27814,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,public,lineitem,21,900148482,4216665,326186305,60045669,0,0,0,60045489,0,18097985,29175633,998722,17335454,,,,
1416447091.27814,pg_catalog,pg_amproc,86,172,32082,94051,0,0,0,0,0,0,579,31303,282,70643,,,,
1416447091.27814,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_range,0,0,1542,0,0,0,0,0,0,0,0,0,503,2581,,,,
1416447091.27814,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_opclass,86,86,42922,446700,0,0,0,0,0,0,205,178483,512,52015,,,,
1416447091.27814,pg_catalog,pg_rewrite,0,0,1752,1422,110,0,110,0,110,38,800,1396,389,2599,489,479,278,2266
1416447091.27814,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_seclabel,0,0,916,0,0,0,0,0,0,0,0,0,99,817,0,0,0,0
1416447091.27814,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416447091.27814,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_event_trigger,0,0,404,0,0,0,0,0,0,0,0,0,103,301,,,,
1416447091.27814,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416447091.27814,public,supplier,8,600000,3334138,4295165,100000,0,0,0,100000,0,11771,3370199,1026,6685588,,,,
1416447091.27814,pg_catalog,pg_cast,0,0,217781,52037,0,0,0,0,0,0,225,51812,137,223992,,,,
1416447091.27814,pg_catalog,pg_amop,0,0,54573,95733,0,0,0,0,0,0,367,91552,865,116085,,,,
1416447091.27814,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_type,0,0,155308,153752,423,0,404,0,360,41,854,154638,1379,319464,,,,
1416447091.27814,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416447091.27814,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_am,9598,9598,0,0,0,0,0,0,0,0,64,9534,0,0,,,,
1416447091.27814,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_namespace,364,3698,35355,28759,10,0,0,0,10,0,79,29070,379,42129,,,,
1416447091.27814,pg_toast,pg_toast_2619,0,0,23811,81448,1385,0,1135,0,260,22,7949,31919,329,28574,,,,
1416447091.27814,pg_catalog,pg_authid,188,188,13268,13268,0,0,0,0,0,0,63,13393,280,26256,,,,
1416447091.27814,pg_catalog,pg_default_acl,0,0,856,0,0,0,0,0,0,0,0,0,90,766,,,,
1416447091.27814,pg_catalog,pg_shdepend,0,0,1142,225,0,0,0,0,0,0,103,122,413,1149,,,,
1416447091.27814,pg_catalog,pg_constraint,0,0,72,32,40,0,32,0,10,32,22,205,40,384,0,0,0,0
1416447091.27814,pg_catalog,pg_index,1062,106821,70731,101687,194,0,166,0,143,0,709,88972,432,81135,,,,
1416447091.27814,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416447091.27814,pg_catalog,pg_proc,0,0,57786,85934,0,0,0,0,0,0,5394,57244,2144,125863,0,0,0,0
